Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,BB_mid,BB_upper,BB_lower,Return,LogReturn,Volatility_20,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10
2015-05-11,15.9659996,16.19199944,15.68733311,15.75266743,85084500,14.844266651999998,14.968831679819225,78.6476291438423,0.5815297193340587,0.5126342220017154,0.06889549733234335,14.844266651999998,16.417378449921166,13.271154854078832,0.01217189222332804,0.01209841041734112,0.020154163262570347,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341,15.06866741,15.06999969,15.49666691,15.3653326,15.43666744
2015-05-12,16.31599998,16.42333221,15.87933254,16.00733376,95451000,14.968533324000001,15.097133422693584,76.50881977262499,0.616564539550911,0.5334202855115545,0.08314425403935644,14.968533324000001,16.596221587694675,13.340845060305329,0.021921607714433522,0.02168478405915285,0.01996819109236065,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341,15.06866741,15.06999969,15.49666691,15.3653326
2015-05-13,16.21199989,16.55333328,16.14999962,16.50733376,81603000,15.086366651999999,15.203311181484672,75.3716036809237,0.6286907927743624,0.5524743869641161,0.07621640581024625,15.086366651999999,16.715948720363198,13.456784583636802,-0.006374116825660803,-0.006394518248556708,0.0201903288146319,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341,15.06866741,15.06999969,15.49666691
2015-05-14,16.2733326,16.32600021,16.08333206,16.32133293,43438500,15.211033295499998,15.305217983248037,76.09268824782488,0.6359194889149649,0.5691634073542858,0.06675608156067903,15.211033295499998,16.800820593093864,13.621245997906133,0.003783167432528156,0.0037760292522399843,0.019974535720531164,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341,15.06866741,15.06999969
2015-05-15,16.58933258,16.62666702,16.16666794,16.26199913,67914000,15.351199912000002,15.427514611510128,71.18351120449218,0.659544027157148,0.5872395313148583,0.0723044958422897,15.351199912000002,16.90590878468469,13.796491039315313,0.019418270846378594,0.01923214190069766,0.020026391651427798,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341,15.06866741
2015-05-18,16.58333206,16.65999985,16.39999962,16.46666718,50298000,15.496133183500001,15.53759246374726,72.93497844111072,0.6700584355559265,0.6038033121630719,0.06625512339285455,15.496133183500001,16.93265103915607,14.05961532784393,-0.0003617095486551092,-0.0003617749813327952,0.019779632901257165,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973,15.36733341
2015-05-19,16.47599983,16.73333359,16.40999985,16.56200027,55113000,15.621899842,15.626964593866568,68.6090892941451,0.662098111132682,0.615462271956994,0.04663583917568803,15.621899842,16.926802178576853,14.316997505423144,-0.0064722957733501785,-0.006493331896773675,0.0199344447611914,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047,15.52999973
2015-05-20,16.29000092,16.51600075,16.09133339,16.47533226,56334000,15.704933261000003,15.690110910641181,75.51597911274101,0.6334785922126684,0.619065536008129,0.014413056204539476,15.704933261000003,16.954053898301247,14.455812623698758,-0.011289081811067136,-0.011353287165477751,0.018186842068039298,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687,15.36200047
2015-05-21,16.37466621,16.44133377,16.15733337,16.20199966,29559000,15.794999932000001,15.755306653437259,76.39454024270117,0.6105906892159361,0.6173705666496905,-0.006779877433754411,15.794999932000001,16.957322356108843,14.632677507891158,0.005197377852572904,0.005183918101101149,0.01805777727517876,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017,15.78666687
2015-05-22,16.51533318,16.57333374,16.33399963,16.35866737,33346500,15.8926665775,15.827690132157521,74.78415704308955,0.596921569782987,0.6132807672763498,-0.016359197493362787,15.8926665775,16.941478946686402,14.843854208313596,0.008590524423276014,0.008553835834754428,0.017998593076580596,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996,15.77400017
2015-05-26,16.49733353,16.79999924,16.43333244,16.51199913,52480500,15.945699882000003,15.891465693856805,72.27515990993386,0.5779737511983924,0.6062193640607584,-0.028245612862365932,15.945699882000003,17.004643880785036,14.88675588321497,-0.0010898750757143416,-0.0010904694214356426,0.013229188294646567,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998,15.9659996
2015-05-27,16.49533272,16.63333321,16.37000084,16.56733322,51123000,16.002199888,15.948976839203777,78.25799769710738,0.5563823899574878,0.5962519692401043,-0.039869579282616474,16.002199888,17.051299394163596,14.953100381836403,-0.00012128081161477677,-0.00012128816672710509,0.013124478023490553,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989,16.31599998
2015-05-28,16.76333237,16.78666687,16.33666611,16.46866608,54709500,16.065533160999998,16.02653450880342,76.41545081340186,0.5545044306951556,0.5879024615311146,-0.033398030835958936,16.065533160999998,17.13879022243666,14.992276099563334,0.016246998744988028,0.016116428611057977,0.013383463039064259,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326,16.21199989
2015-05-29,16.71999931,16.8579998,16.62866783,16.73333359,56839500,16.148033142,16.092578775584045,75.16852551384169,0.5432571879603358,0.5789734068169589,-0.03571621885662302,16.148033142,17.150403756371954,15.145662527628042,-0.002584990802756648,-0.002588337660456909,0.011237514694837783,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258,16.2733326
2015-06-01,16.62999916,16.7733326,16.49799919,16.7606678,37576500,16.2260997295,16.143761669337945,68.679688368578,0.5210747813964698,0.5673936817328611,-0.0463189003363913,16.2260997295,17.110814437968326,15.341385021031673,-0.005382784313045397,-0.005397323694901442,0.01142993861814953,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206,16.58933258
2015-06-02,16.55666733,16.62666702,16.42000008,16.59466743,32022000,16.2855664255,16.183086017972425,58.018706879234635,0.49190739629490743,0.5522964246452704,-0.06038902835036297,16.2855664255,17.08279717679978,15.488335674200222,-0.004409611166811489,-0.004419362178136808,0.011061355939557246,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983,16.58333206
2015-06-03,16.59933281,16.71466637,16.46733284,16.5466671,26722500,16.339033079500002,16.2227285695941,63.45534598511452,0.4668531881806359,0.5352077773523436,-0.06835458917170767,16.339033079500002,17.06296747421294,15.615098684787064,0.002576936478194014,0.0025736218705221495,0.010946310634053387,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092,16.47599983
2015-06-04,16.39466667,16.62000084,16.38066673,16.5,36804000,16.3906663895,16.239103626775613,53.833230720265504,0.4255769149494455,0.513281604871764,-0.0877046899223185,16.3906663895,16.94971957209663,15.831613206903372,-0.012329781102810466,-0.012406423494702164,0.011055600378062731,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621,16.29000092
2015-06-05,16.60933304,16.64666748,16.37866783,16.39999962,45330000,16.431799698,16.27436357089222,50.67508589224038,0.4055124578600591,0.49172777546942303,-0.08621531760936396,16.431799698,16.92034811562657,15.94325128037343,0.013093670906576538,0.013008689803589537,0.009815529809085509,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318,16.37466621
2015-06-08,17.08600044,17.25,16.68733215,16.72333336,75255000,16.497399711499998,16.351662320331055,62.875766919645244,0.42319596688848904,0.47802141375323626,-0.05482544686474722,16.497399711499998,16.965978536887683,16.028820886112314,0.028698768267940045,0.028294671786520897,0.011333107913539957,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353,16.51533318
2015-06-09,17.06666756,17.18266678,16.94266701,17.02666664,39166500,16.5524331095,16.419758057442383,65.84413745535605,0.4306855978721451,0.46855425057701805,-0.03786865270487294,16.5524331095,17.016748192183062,16.08811802681694,-0.0011315041263103565,-0.0011321447604032927,0.011220780990250841,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272,16.49733353
2015-06-10,16.71333313,16.93333244,16.56666756,16.79333305,51817500,16.572299766999997,16.447717588162156,60.42007421432842,0.40345922205738205,0.4555352448730909,-0.05207602281570883,16.572299766999997,17.02794040709409,16.116659126905905,-0.02070318817412997,-0.02092050382499883,0.011591561134648966,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237,16.49533272
2015-06-11,16.7606678,16.95800018,16.69533348,16.88400078,30661500,16.599733162499998,16.47752237024195,59.67907945653484,0.3813061751135365,0.44068943092118007,-0.05938325580764359,16.599733162499998,17.0293607998099,16.170105525190095,0.0028321502139532218,0.0028281472327842403,0.011456064622495021,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931,16.76333237
2015-06-12,16.71266747,16.89733315,16.68066788,16.68066788,21334500,16.621699906,16.49991714164748,55.18936729042473,0.35577534363201835,0.4237066134633477,-0.06793126983132936,16.621699906,17.02519010837961,16.21820970362039,-0.0028638673931596914,-0.002867976107800093,0.011487888510907599,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916,16.71999931
2015-06-15,16.69199944,16.75200081,16.40066719,16.64666748,32793000,16.626833249,16.518210693871527,55.11202164507007,0.33006940382590955,0.40497917153586005,-0.0749097677099505,16.626833249,17.031200978387815,16.222465519612186,-0.0012366685352352969,-0.0012374338407862466,0.010693567243636775,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733,16.62999916
2015-06-16,16.87466621,16.89599991,16.60666656,16.67533302,29770500,16.6413999565,16.552158838264713,59.09817864020779,0.32073965595700926,0.38813126842008994,-0.06739161246308067,16.6413999565,17.0599118645176,16.2228880484824,0.010943372641282645,0.010883927234515641,0.01094907522173973,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281,16.55666733
2015-06-17,17.36066628,17.62400055,16.80133247,16.8113327,82693500,16.685633279,16.629159547001407,62.97047622952404,0.34854410801462876,0.3802138363389977,-0.03166972832436893,16.685633279,17.20531499077158,16.165951567228422,0.02880057382776524,0.028393632265219845,0.012397337996792364,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667,16.59933281
2015-06-18,17.45933342,17.56399918,17.33466721,17.46666718,41740500,16.744099904,16.708223725382226,65.67713274200412,0.3742270932106031,0.3790164877133188,-0.004789394502715705,16.744099904,17.334647938015756,16.15355186998424,0.00568337288492593,0.0056672834539568,0.011964641421517678,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304,16.39466667
2015-06-19,17.50066757,17.58666611,17.34000015,17.49333382,36945000,16.800399972,16.783694567726776,68.85105776891186,0.39338170505120473,0.381889531180896,0.011492173870308708,16.800399972,17.45398403144575,16.146815912554253,0.002367452926504754,0.0023646549250461646,0.011959944913442109,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044,16.60933304
2015-06-22,17.31933212,17.62666702,17.04599953,17.4766674,68416500,16.840599919,16.834707667943274,65.7748808130704,0.389440391193542,0.38339970318342526,0.006040688010116757,16.840599919,17.518797897650728,16.16240194034927,-0.010361630450649306,-0.01041568586917545,0.012271588573630761,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756,17.08600044
2015-06-23,17.84466743,17.86666679,17.23800087,17.35466766,58062000,16.907966614,16.930894311948677,71.47121888036529,0.4238214903512869,0.3914840606169976,0.032337429734289325,16.907966614,17.70060759433325,16.11532563366675,0.030332307640971612,0.029881378985714024,0.013683968403147348,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313,17.06666756
2015-06-24,17.6779995,17.82333374,17.58133316,17.79866791,36184500,16.967099953,17.002047187001182,72.42012454508681,0.4326329270093332,0.3997138338954647,0.03291909311386848,16.967099953,17.805278123609575,16.128921782390428,-0.009339929177934914,-0.009383819820563848,0.01398163619605351,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678,16.71333313
2015-06-25,17.9193325,18.09399986,17.68333244,17.76333237,42738000,17.0248999595,17.089407693001068,72.67472628547706,0.4538578198096914,0.4105426310783101,0.04331518873138129,17.0248999595,17.957974825077237,16.091825093922765,0.013651601245944223,0.013559257614085702,0.013871080918576764,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747,16.7606678
2015-06-26,17.80599976,17.9406662,17.73333359,17.9260006,57576000,17.079199982,17.157654556524776,64.25547635530992,0.4562740520628523,0.41968891527521857,0.036585136787633754,17.079199982,18.062606413058308,16.09579355094169,-0.0063246072363465355,-0.006344692296222288,0.013980495194022311,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944,16.71266747
2015-06-29,17.46800041,17.72999954,17.37999916,17.46333313,52183500,17.1211000445,17.187211304474797,57.05575822346882,0.42600449611233415,0.4209520314426417,0.005052464669692447,17.1211000445,18.095287001662353,16.146913087337648,-0.01898232924608334,-0.019164806578071708,0.014741546786504904,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621,16.69199944
2015-06-30,17.88400078,18.0613327,17.60000038,17.65333366,46303500,17.187466717,17.25357220690577,70.13757171247305,0.43061949465694127,0.4228855240855017,0.007733970571439597,17.187466717,18.18041910567192,16.19451432832808,0.023814996578649827,0.02353584289133242,0.01536716724283397,17.46800041,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628,16.87466621
2015-07-01,17.94333267,18.17466736,17.85666656,18.0739994,31518000,17.254666710000002,17.31926367958141,70.26032139343832,0.4340609178510739,0.4251206028386162,0.008940315012457734,17.254666710000002,18.26184083746979,16.247492582530214,0.0033175960306572883,0.003312104950385018,0.01536481110963552,17.88400078,17.46800041,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342,17.36066628
2015-07-02,18.66799927,18.82999992,18.22066689,18.68000031,107458500,17.36833334,17.447714688192704,77.19259447816147,0.4896187882413372,0.4380202399191604,0.05159854832217681,17.36833334,18.475050199649722,16.261616480350277,0.04038639941238964,0.039592182046696504,0.016794514906089544,17.94333267,17.88400078,17.46800041,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757,17.45933342
2015-07-06,18.64800072,18.77933311,18.42000008,18.59199905,61828500,17.470266724,17.562027643602924,77.20697101562588,0.5259720070571667,0.4556105933467617,0.07036141371040505,17.470266724,18.655399569129145,16.28513387887085,-0.001071274415150536,-0.0010718486397248426,0.016802116223846916,18.66799927,17.94333267,17.88400078,17.46800041,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212,17.50066757
2015-07-07,17.85866737,18.34666634,17.38466644,18.33333206,91576500,17.5089000705,17.59027904611693,61.710574724577434,0.48549312770139963,0.4615871002176893,0.023906027483710346,17.5089000705,18.69166294778324,16.326137193216763,-0.042328041587505916,-0.04324998302054933,0.019202869981782975,18.64800072,18.66799927,17.94333267,17.88400078,17.46800041,17.80599976,17.9193325,17.6779995,17.84466743,17.31933212
