Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD,MACD_signal,MACD_hist,BB_mid,BB_upper,BB_lower,Return,LogReturn,Volatility_20,Close_lag_1,Close_lag_2,Close_lag_3,Close_lag_4,Close_lag_5,Close_lag_6,Close_lag_7,Close_lag_8,Close_lag_9,Close_lag_10
2023-07-07,4398.95019531,4440.39013672,4397.39990234,4404.54003906,3630480000,4381.861450195,4370.493967551835,45.74437503241321,49.3876638976235,53.20483139666745,-3.817167499043954,4381.861450195,4472.983173370862,4290.739727019138,-0.002865100539187093,-0.0028692127963018794,0.006514736766883916,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141,4376.85986328,4378.41015625,4328.81982422,4348.33007812,4381.89013672
2023-07-10,4409.52978516,4412.60009766,4389.91992188,4394.22998047,3429600000,4387.641430664,4374.211664466899,49.990321256228725,46.60952789111161,51.88577069555628,-5.276242804444671,4387.641430664,4469.469896074215,4305.812965253785,0.0024050260585535277,0.0024021386120450954,0.006426994308269025,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141,4376.85986328,4378.41015625,4328.81982422,4348.33007812
2023-07-11,4439.25976562,4443.64013672,4408.45996094,4415.54980469,3624220000,4394.661425781,4380.406721719574,57.920426967173285,46.273385268676066,50.76329361018024,-4.489908341504176,4394.661425781,4468.0776056795,4321.245245882499,0.006742211053898384,0.006719583996278016,0.006538548969269723,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141,4376.85986328,4378.41015625,4328.81982422
2023-07-12,4472.16015625,4488.33984375,4463.22998047,4467.68994141,3920290000,4401.3229248045,4389.145144055806,66.18134000544953,48.10722622421781,50.23208013298776,-2.12485390876995,4401.3229248045,4477.570117124927,4325.075732484073,0.007411233486447122,0.007383905236515979,0.00643448282700336,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141,4376.85986328,4378.41015625
2023-07-13,4510.04003906,4517.37988281,4489.35986328,4491.5,3839530000,4408.3744384765,4400.658943580014,68.27212941655519,52.01752273862621,50.589168654115454,1.428354084510758,4408.3744384765,4497.102950328857,4319.645926624142,0.00847015345751001,0.008434482989072699,0.0065104354318913414,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141,4376.85986328
2023-07-14,4505.41992188,4527.75976562,4499.56005859,4514.60986328,3647450000,4415.015942383,4410.636179608584,74.41326809599593,54.11979672571397,51.295294268435164,2.824502457278804,4415.015942383,4511.970249602828,4318.0616351631725,-0.0010244071316409809,-0.00102493219524322,0.006534916625184982,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281,4396.43994141
2023-07-17,4522.79003906,4532.85009766,4504.89990234,4508.85986328,3538240000,4419.8634521485,4421.317499556338,80.34669628677352,56.53577803792541,52.343391022333215,4.192387015592196,4419.8634521485,4528.130943576442,4311.595960720558,0.003855382512880423,0.0038479695727577146,0.006074031929541528,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375,4450.37988281
2023-07-18,4554.97998047,4562.29980469,4514.58984375,4521.77978516,4090010000,4427.1329589845,4434.047259643353,79.21503995169058,60.352217092588035,53.94515623638418,6.407060856203856,4427.1329589845,4550.909328363294,4303.356589605706,0.0071172752066752665,0.007092066942255341,0.0061069923831054635,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422,4455.58984375
2023-07-19,4565.72021484,4578.43017578,4557.47998047,4563.87011719,4115670000,4435.983471679499,4446.587541090653,80.32635728771628,63.511300950200166,55.85838517914738,7.652915771052783,4435.983471679499,4572.817039341957,4299.149904017042,0.0023579103346338393,0.0023551348261379897,0.00592084697189365,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375,4446.81982422
2023-07-20,4534.87011719,4564.74023438,4527.56005859,4554.37988281,3761770000,4444.4424804684995,4454.995405481067,71.4520715463765,62.80161469049199,57.24703108141631,5.554583609075678,4444.4424804684995,4583.871814809437,4305.013146127562,-0.006756896217540387,-0.006779827394885063,0.006027471057404945,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531,4411.58984375
2023-07-21,4536.33984375,4555.0,4535.79003906,4550.16015625,3570190000,4452.164965819999,4462.742494840013,65.9079244153696,61.647147919831696,58.12705444909939,3.5200934707323057,4452.164965819999,4594.093157911838,4310.236773728161,0.0003240945213465185,0.00032404201406171097,0.006021640206820765,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516,4398.95019531
2023-07-24,4554.64013672,4563.41015625,4541.29003906,4543.39013672,3856250000,4462.48046875,4471.494651209536,67.48337030889064,61.499971992620885,58.80163795780369,2.6983340348171936,4462.48046875,4602.610814355729,4322.350123144271,0.004034153877428892,0.004026038497149081,0.005612964355141633,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562,4409.52978516
2023-07-25,4567.45996094,4580.62011719,4552.41992188,4555.18994141,3812470000,4474.412475586,4480.634204517199,70.99405028105976,61.70647287640077,59.382604941523105,2.3238679348776614,4474.412475586,4607.062795878127,4341.762155293874,0.002814673351829944,0.002810719576111717,0.005378980902093956,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625,4439.25976562
2023-07-26,4566.75,4582.47021484,4547.58007812,4558.95996094,3990290000,4483.8294677735,4488.835708848894,80.68834575496278,61.10841858926051,59.72776767107059,1.3806509181899216,4483.8294677735,4614.510025470057,4353.148910076943,-0.00015543889734592753,-0.00015545097922334362,0.005001601788738055,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906,4472.16015625
2023-07-27,4537.41015625,4607.06982422,4528.56005859,4598.25976562,4553210000,4491.856982422,4493.4618466966185,75.68830444346492,57.60296494732211,59.3028071263209,-1.699842178998793,4491.856982422,4614.3377115811345,4369.376253262866,-0.006424666064487883,-0.006445393055197076,0.005333710513331883,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188,4510.04003906
2023-07-28,4582.22998047,4590.16015625,4564.00976562,4565.75,3981010000,4501.146484375,4501.915954675036,78.42892968716781,57.7754534568312,58.99733639242296,-1.2218829355917578,4501.146484375,4621.31674337441,4380.97622537559,0.00987784279502768,0.009829375810706491,0.0056028387391789175,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906,4505.41992188
2023-07-31,4588.95996094,4594.22021484,4573.14013672,4584.81982422,4503600000,4508.0754882815,4510.205860033604,76.661692375742,57.78904883987252,58.75567888191287,-0.9666300420403502,4508.0754882815,4631.847749336932,4384.303227226068,0.001468712940791761,0.0014676354368408405,0.005070770098940609,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047,4522.79003906
2023-08-01,4576.72998047,4584.62011719,4567.52978516,4578.83007812,4042370000,4514.132495117499,4516.541490551356,70.10418250976764,56.16552485644479,58.23764807681926,-2.072123220374472,4514.132495117499,4638.942177317595,4389.322812917403,-0.0026650876394866962,-0.0026686453079544413,0.005157152861913263,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484,4554.97998047
2023-08-02,4513.39013672,4550.93017578,4505.75,4550.93017578,4270710000,4517.4610107425,4516.241361615036,50.58664591828086,49.20071910183378,56.430262281822166,-7.229543179988383,4517.4610107425,4638.196384505506,4396.725636979493,-0.01383954133634413,-0.013936200638332357,0.006158451121959616,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719,4565.72021484
2023-08-03,4501.89013672,4519.49023438,4485.54003906,4494.27001953,4149120000,4521.976025391,4514.874578291699,49.39643152283125,42.26589158352817,53.59738814216337,-11.331496558635195,4521.976025391,4632.350446284505,4411.601604497495,-0.0025479738404261543,-0.0025512254502908596,0.005868550171207394,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375,4534.87011719
2023-08-04,4478.02978516,4540.33984375,4474.54980469,4513.95996094,4143310000,4525.9300048835,4511.365550374395,42.51250108320799,34.44756971017068,49.76742445576483,-15.31985474559415,4525.9300048835,4622.557530467998,4429.302479299003,-0.005300074154493739,-0.0053141693733782264,0.00597812189245649,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672,4536.33984375
2023-08-07,4518.43994141,4519.83984375,4491.14990234,4491.58007812,3493920000,4531.3755126959995,4512.0393019015955,44.05118111514266,31.153141165972556,46.04456779780638,-14.891426631833824,4531.3755126959995,4611.1966187562075,4451.554406635792,0.00902409277935523,0.00898361896484909,0.006241051884912656,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094,4554.64013672
2023-08-08,4499.37988281,4503.31005859,4464.39013672,4498.02978516,3884910000,4534.3815185555,4510.833642940491,39.48447496321132,26.696554114352693,42.17496506111564,-15.47841094676295,4534.3815185555,4603.392395910324,4465.370641200677,-0.004218283046172888,-0.004227205101444496,0.00621330263418959,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75,4567.45996094
2023-08-09,4467.70996094,4502.43994141,4461.33007812,4501.56982422,3803100000,4534.1590087899995,4506.726625607111,39.382121352645875,20.37431631374602,37.81483531164172,-17.4405189978957,4534.1590087899995,4604.037834924058,4464.280182655941,-0.007038730379489655,-0.0070636191009298185,0.006231787344914599,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625,4566.75
2023-08-10,4468.83007812,4527.37011719,4457.91992188,4487.16015625,4504370000,4532.098510743001,4503.1174306083385,39.315037156232556,15.278164235735858,33.30750109646055,-18.02933686072469,4532.098510743001,4607.206461911571,4456.99055957443,0.00025071394289066795,0.0002506825194021828,0.005905515439891337,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047,4537.41015625
2023-08-11,4464.04980469,4476.22998047,4443.97998047,4450.68994141,3753290000,4530.0300048835,4499.396704330401,35.02095124271894,10.730010006574048,28.79200287848325,-18.0619928719092,4530.0300048835,4610.330788812907,4449.729220954093,-0.0010696923683458648,-0.0010702648975504767,0.00590575279380105,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094,4582.22998047
2023-08-14,4489.72021484,4490.33007812,4453.43994141,4458.12988281,3896410000,4528.3765136725,4498.475133902743,37.66978050155375,9.092143998466781,24.85203110247996,-15.759887104013178,4528.3765136725,4610.642842306677,4446.110185038322,0.005750475750299744,0.005734004878023753,0.005992602040228625,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047,4588.95996094
2023-08-15,4437.85986328,4478.87011719,4432.18994141,4478.87011719,3832250000,4522.520507813,4492.702250986292,32.4108538587102,3.568293366263788,20.595283555236726,-17.02699018897294,4522.520507813,4613.070256149536,4431.970759476464,-0.011550909428294509,-0.011618139395542858,0.006222893379938973,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672,4576.72998047
2023-08-16,4404.33007812,4449.95019531,4403.54980469,4433.79003906,3753910000,4514.451000977,4484.2858535704545,32.04440345061521,-3.4749148439959754,15.781243875390185,-19.25615871938616,4514.451000977,4616.788826016239,4412.113175937761,-0.007555395211425009,-0.0075840817934783,0.006311665554520785,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672,4513.39013672
2023-08-17,4370.35986328,4421.16992188,4364.83007812,4416.31982422,3943700000,4506.2254882815005,4473.435759257078,20.55162678102839,-11.663372433640689,10.29232061358401,-21.9556930472247,4506.2254882815005,4626.522514568575,4385.928461994426,-0.007712913028194213,-0.00774281137667976,0.006355181988898645,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516,4501.89013672
2023-08-18,4369.70996094,4381.81982422,4335.31005859,4344.87988281,3940400000,4497.893994141,4463.557111798309,19.001957809368932,-17.997758795287154,4.634304731809778,-22.632063527096932,4497.893994141,4631.728430699141,4364.059557582858,-0.0001487068251428969,-0.00014871788309909491,0.006347554288739659,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141,4478.02978516
2023-08-21,4399.77001953,4407.54980469,4360.29980469,4380.27978516,3726850000,4490.1504882815,4457.482150629899,26.181857372900737,-20.357541056688206,-0.36406442588981847,-19.993476630798387,4490.1504882815,4628.02099959587,4352.279976967129,0.0068791885179340095,0.006855634858943697,0.006515234433256995,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281,4518.43994141
2023-08-22,4387.54980469,4418.58984375,4382.77001953,4415.33007812,3522760000,4481.154980468999,4450.821927207051,30.359654990115686,-22.94921049594268,-4.881093639900391,-18.068116856042288,4481.154980468999,4621.245990340605,4341.063970597394,-0.002777466727978073,-0.0027813310456917713,0.006429554048605722,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094,4499.37988281
2023-08-23,4436.00976562,4443.18017578,4396.43994141,4396.43994141,3837270000,4474.61796875,4449.411245151141,40.781366364260435,-20.852439406970916,-8.075362793314497,-12.77707661365642,4474.61796875,4610.014474250644,4339.221463249356,0.011044879964256848,0.010984330709094364,0.007051082124795701,4387.54980469,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812,4467.70996094
2023-08-24,4376.31005859,4458.29980469,4375.54980469,4455.16015625,3723470000,4466.562963867,4442.449227383413,37.06386286796226,-23.734405189720746,-11.207171272595748,-12.527233917124999,4466.562963867,4605.356213664312,4327.769714069687,-0.013457974662879346,-0.013549353983737585,0.007481631812496644,4436.00976562,4387.54980469,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469,4468.83007812
2023-08-25,4405.70996094,4418.45996094,4356.29003906,4389.37988281,3296180000,4457.7369628905,4438.950249626897,35.25059254039439,-23.376586681735716,-13.641054354423742,-9.735532327311974,4457.7369628905,4587.731458943883,4327.742466837117,0.006717966039059053,0.006695501061719552,0.007254452047739332,4376.31005859,4436.00976562,4387.54980469,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484,4464.04980469
2023-08-28,4433.31005859,4439.56005859,4414.97998047,4426.02978516,2957230000,4449.954467773,4438.413088575764,41.544489366204196,-20.62812750617286,-15.038468984773566,-5.5896585213992935,4449.954467773,4564.601804925127,4335.307130620873,0.006264619753614253,0.00624507859278312,0.007449437098674788,4405.70996094,4376.31005859,4436.00976562,4387.54980469,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328,4489.72021484
2023-08-29,4497.62988281,4500.14013672,4431.68017578,4432.75,3354820000,4445.99946289,4444.0527832647385,53.5337865423558,-13.108771775504465,-14.652529542919748,1.5437577674152827,4445.99946289,4546.861150267707,4345.137775512294,0.01450830719484042,0.014404068712346507,0.008268782336325066,4433.31005859,4405.70996094,4376.31005859,4436.00976562,4387.54980469,4399.77001953,4369.70996094,4370.35986328,4404.33007812,4437.85986328
